timestamp,cart_latency,cart_qps,catalogue_latency,catalogue_qps,cpu_usage_carts,cpu_usage_carts_db,cpu_usage_catalogue,cpu_usage_catalogue_db,cpu_usage_front_end,cpu_usage_ip5,cpu_usage_ip6,cpu_usage_ip7,cpu_usage_orders,cpu_usage_orders_db,cpu_usage_payment,cpu_usage_queue_master,cpu_usage_rabbitmq,cpu_usage_session_db,cpu_usage_shipping,cpu_usage_user,cpu_usage_user_db,frontend_latency,frontend_qps,mem_usage_carts,mem_usage_carts_db,mem_usage_catalogue,mem_usage_catalogue_db,mem_usage_front_end,mem_usage_ip5,mem_usage_ip6,mem_usage_ip7,mem_usage_orders,mem_usage_orders_db,mem_usage_payment,mem_usage_queue_master,mem_usage_rabbitmq,mem_usage_session_db,mem_usage_shipping,mem_usage_user,mem_usage_user_db,node_load_ip5,node_load_ip6,node_load_ip7,order_latency,order_qps,payment_latency,payment_qps,shipping_latency,shipping_qps,user_latency,user_qps
2022-03-24 17:09:00,0.0021468155284898,88.88888888888889,0.001085231309156575,103.3326913722905,0.003722932667057225,0.007416197178433575,0.005159808378356025,0.0012275593107158,0.04229792212779172,11.716666666664729,7.63058813013582,18.32919194990962,0.005727503992292675,0.00654258461192505,0.004807903715955875,0.00155465997980545,0.029034731407392676,0.00227199921844235,0.001280784581042675,0.00747051184981395,0.00725771360238545,0.005494568256631825,205.5555555555555,350117888.0,121617408.0,18682880.0,230133760.0,242588672.0,56.57360928975821,60.113469635248244,39.90545783127096,357454848.0,122803200.0,16984064.0,339895296.0,143904768.0,8579072.0,334504960.0,20710400.0,82098176.0,0.89,0.37,1.105,0.001337659891128975,73.88888888888889,0.000600485046122825,67.77777777777777,0.00019123466666662499,66.66666666666666,0.001446495294561625,96.11065433113832
2022-03-24 17:10:00,0.00358094192679605,118.33333333333333,0.000753576328044925,186.66666666666666,0.003395161593012925,0.007746251006175275,0.00529220641428215,0.001245820972137975,0.04401255672244975,11.824994527083039,7.737650082580622,18.520801946548538,0.00536373717254125,0.0065005704588099004,0.004816750697923775,0.0015721763466868999,0.02830609068362925,0.002311696607995775,0.0013517410603056,0.007229662276566775,0.007112963344000075,0.0061699118486238,383.3333333333333,350180352.0,121605120.0,18682880.0,230133760.0,280547328.0,56.40357141442195,60.30993977481145,39.98818755378121,357440512.0,122739712.0,17003520.0,339896320.0,143938560.0,8579072.0,334571520.0,20713472.0,82100224.0,1.045,0.3475,1.13,0.001351287537121175,68.33333333333333,0.0005845276808825,70.5559506260633,0.000199047583870925,67.22222222222221,0.0016903772692406249,140.00080248696884
2022-03-24 17:11:00,0.0024479781580048253,116.66666666666667,0.000957766539315675,121.66732100219511,0.00267244721863,0.007914610745588826,0.005374174540913675,0.001267948137752975,0.044708392248560824,11.937519804713492,8.069421628469623,18.383331670508042,0.005523964009808375,0.006602452022567925,0.00484086165474025,0.001558879671485925,0.0282759915743582,0.00236679231894655,0.00129950564931585,0.0075162164776603,0.007216188650378475,0.006622209231526375,307.42655555555547,350183424.0,121645056.0,18623488.0,230133760.0,273528832.0,56.45909929201647,60.49573840339934,39.822464997421505,357456896.0,122738688.0,17026048.0,339891200.0,144007168.0,8640512.0,334610432.0,20710400.0,82127872.0,1.185,0.31,1.12,0.00243892285921715,75.0,0.000658756814495725,69.44444446145404,0.000209487154485825,70.0,0.00167968502831785,134.99999999999997
2022-03-24 17:12:00,0.002885163063155025,120.55555555555554,0.00108187414656825,125.55485186748936,0.00316184703724065,0.007964687635867575,0.005453870206362275,0.00123251286721545,0.04391864623871255,11.662499999947617,7.765141173538424,18.36666518900635,0.0047765587724502255,0.006519665680019925,0.00477448868500315,0.00160292719428695,0.0278679411831265,0.0023508829730809,0.0013047924757378,0.0074455680945211,0.0072359990634616005,0.006014846462379375,301.66666666666663,350235648.0,121676800.0,18686976.0,230133760.0,266673152.0,56.51853950167784,60.37100589809985,39.98506780504502,357322752.0,122739712.0,17029120.0,339895296.0,143940608.0,8572928.0,334577664.0,20743168.0,82098176.0,1.23,0.325,1.0950000000000002,0.00242570444444435,75.0,0.000637502067227,70.00001236296296,0.000202422710937475,70.0,0.001570437415201225,135.55467903182398
2022-03-24 17:13:00,0.002623348656779575,128.33333333333334,0.001109469974731525,138.88969137585772,0.003097357792344925,0.0079310882824203,0.005388356824567,0.001229305934749525,0.043823404916841696,11.591666666742338,8.133333333341088,18.398642876127184,0.0049340155039529,0.006602413129082225,0.004816466364223425,0.0015580761136318498,0.027613822765732925,0.002370734617878725,0.001271843115614275,0.0076626177922232246,0.007362995531126775,0.005617568985862525,373.3333333333333,350226432.0,121724928.0,18629632.0,230133760.0,262584320.0,56.45380031060945,60.474290879325125,39.99083119628457,357191680.0,122739712.0,17032192.0,339896320.0,143912960.0,8638464.0,334607360.0,20710400.0,82099200.0,1.1949999999999998,0.35,1.085,0.003213958895833275,79.99999999999999,0.000668297403151075,70.55555555555554,0.000208266152217725,70.55555555555554,0.001744742984206275,148.88886423593962
2022-03-24 17:14:00,0.002603794040936475,121.66666666666666,0.0009992587369933,142.77802472592606,0.00283654095950615,0.007760701770406,0.005351899288123799,0.001234013174952125,0.04425272188714855,12.154166666635625,7.763878127752445,18.408332411076298,0.005381986058682325,0.006479763276399625,0.004819900490840575,0.00161688062623245,0.02808551823741625,0.0023922561221298,0.001890137980586875,0.0077858712815582504,0.0074083806212143,0.014476293680798724,331.66666666666663,350127104.0,121745408.0,18663424.0,230133760.0,274669568.0,56.60071085587959,60.4190092559375,40.00639235263134,357221376.0,122736640.0,17065984.0,339892224.0,143906816.0,8570880.0,334902272.0,20712448.0,82132992.0,1.255,0.295,1.105,0.002745108361111125,76.66666666666666,0.00058876525168085,70.00001236296296,0.000205644292086625,70.0,0.0017483904674916,136.66666666666666
2022-03-24 17:15:00,0.0022255863658659,110.55555555555554,0.000725708772409325,105.5549629761314,0.0027722394733139,0.0077742257598319,0.0051725693955087,0.00122601449047195,0.04460394591701435,12.008315360249295,8.366662555734724,18.473582501939614,0.005876163690542375,0.00656667958510465,0.0048749060218748,0.0016394073242723,0.029077619141016427,0.002372805480762475,0.0017479010585784,0.00763717281065315,0.00732923134557325,0.006722086226383876,296.11111111111103,350173184.0,121741312.0,18681856.0,230133760.0,242207744.0,56.60266702191302,60.07104792024791,40.00227027498392,357191680.0,122738688.0,17035264.0,339892224.0,143905792.0,8667136.0,334812160.0,20707328.0,82131968.0,1.3125,0.345,1.1,0.002589952255681725,76.66666666666666,0.00058261458781485,70.00038274211266,0.00020440017691525,69.44444444444444,0.0016967201023221248,135.00085187078233
2022-03-24 17:16:00,0.0021398968583847752,115.55555555555554,0.0014769485108025,121.66796299177018,0.002633063715193025,0.00784801619932975,0.00522751781301115,0.00123517977592125,0.0430809049713037,11.600000000034928,7.6027712764431215,18.315303431442853,0.006869682328244425,0.006525409645479125,0.004850344930714125,0.001623288858435625,0.02877527732950465,0.002356598454658575,0.001775065500395075,0.0078797312931846,0.00729655056753405,0.0065010415874523254,301.6666666666666,350175232.0,121743360.0,18681856.0,230133760.0,285191168.0,56.58705483603862,60.33003491846252,39.9611622605123,357363712.0,122739712.0,17054720.0,339892224.0,143908864.0,8601600.0,334872576.0,20710400.0,82098176.0,1.4125,0.3325,1.0775000000000001,0.004449414259253275,76.11111111111111,0.0005204325460082999,69.99922223950578,0.00020358824319552501,70.0,0.0017937801554737,136.11046915006827
2022-03-24 17:17:00,0.002419955032382375,121.1111111111111,0.001540529738845025,137.22285190150922,0.002277692734819075,0.007902130422239424,0.00536847276936955,0.001303972745155425,0.044577540548029246,11.830629902408255,8.49872452946676,18.35691583905143,0.0069355913536976,0.006559883831737975,0.0048507071061284004,0.00161604395675915,0.029464870763277425,0.002348867262973125,0.001778669978450575,0.007911128078072125,0.00720841135101995,0.008717343140544275,327.9453888888888,350126080.0,121851904.0,18680832.0,230133760.0,282144768.0,56.60015371998399,60.46366239863601,39.800050417144234,357657600.0,123028480.0,17054720.0,339895296.0,143905792.0,8641536.0,334845952.0,20711424.0,82098176.0,1.3575,0.3225,1.0625,0.002372568520610525,75.55555555555556,0.00063566586344545,69.44483951495218,0.00020940032056445,69.44444444444444,0.00166273071982395,127.77727165404637
2022-03-24 17:18:00,0.002185419654928125,117.77777777777777,0.000976846801054275,121.66641978271592,0.0019676565856568,0.00783716936250015,0.00523746460926355,0.0013242399685223,0.046758984148673924,12.031877125143616,7.708360515708524,18.35277648527736,0.007013093314105775,0.006474480997704875,0.00481612997858685,0.0016327803553421501,0.029599377184170376,0.002385016579072525,0.001662397183762425,0.007840583314265775,0.007328060240544575,0.0205337793722403,318.33333333333326,350124032.0,121872384.0,18679808.0,230133760.0,251808768.0,56.50732249897982,60.280691474569224,39.806352560173565,357649408.0,123156480.0,17004544.0,339893248.0,143908864.0,8569856.0,334874624.0,20714496.0,82098176.0,1.1975,0.3275,1.0625,0.002676435947871575,74.44444444444444,0.0006274425410712501,71.11113583758575,0.000204701469001925,69.44444444444444,0.00164314303993035,144.44619756982252
2022-03-24 17:19:00,0.00175141333819615,102.22222222222221,0.001138507133587925,107.77724692537696,0.001881706270493825,0.007576445900567925,0.005153891011425475,0.001234570808571,0.044934567364323275,11.620833333290648,8.17349876911397,18.379195279632278,0.00725252911546415,0.00651393110699905,0.004846334731580825,0.001641942184300475,0.029515462337200975,0.00231194458833595,0.001474694879116825,0.0077333864278987495,0.007312796328784,0.005373194202689025,235.55555555555554,350135296.0,121870336.0,18681856.0,230133760.0,286991360.0,56.54169159333933,60.3445053889901,39.823930903454176,357719040.0,123129856.0,16998400.0,339895296.0,143904768.0,8604672.0,335040512.0,20708352.0,82130944.0,1.04,0.335,1.0475,0.002123940817959,73.8888888888889,0.000577445191176325,68.88774078326304,0.000209944901965675,69.44444444444444,0.0016568480112810501,113.88764200301722
2022-03-24 17:20:00,0.002162885690854775,122.22222222222223,0.001296130979290325,128.88814816460868,0.001752138525702925,0.00777474395005845,0.005323685840894825,0.00127388902073225,0.04527870792463195,12.270833333410941,8.34318950988813,18.47500611918311,0.007268449663428625,0.006484629731152625,0.0048438042975595,0.0016164787567781,0.0290147083011419,0.002386499582050425,0.001820302852186125,0.007626284280774825,0.0073354852570203,0.006319195413548275,338.33333333333326,350144512.0,121899008.0,18681856.0,230133760.0,279040000.0,56.40326189447995,60.32970297054048,39.96176365785903,357445632.0,123129856.0,16998400.0,339897344.0,143908864.0,8568832.0,335225856.0,20746240.0,82099200.0,0.9775,0.395,1.0375,0.0029176061022727,78.33333333333333,0.000505170475630325,70.55674078463824,0.000205332872731775,70.55555555555554,0.001844354739808375,146.11206178189346
2022-03-24 17:21:00,0.001988197935578275,107.22222222222223,0.001345265320395725,98.88827161865538,0.0017761900240261,0.007552693506394625,0.0052688430357142255,0.001256268362332475,0.04543990049356013,11.791666666589052,8.01107275929002,18.381915835187577,0.00790523274442205,0.00651696413023215,0.004784024041229425,0.00160603015027655,0.029556831211783423,0.0022942343220663,0.0018126455326369,0.007766609219428175,0.00719661942446135,0.0055064638144491996,269.4444444444444,350148608.0,121887744.0,18681856.0,230133760.0,246057984.0,56.478883806709,59.98546068101453,40.02212891653757,357470208.0,123131904.0,16998400.0,339895296.0,143904768.0,8536064.0,335095808.0,20840448.0,82097152.0,0.92,0.5925,1.0625,0.00231311483901505,75.0,0.000571218063235125,70.00001236296296,0.000190926569169975,68.88888888888889,0.0016241477954161,132.22153087956067
2022-03-24 17:22:00,0.002319577065408625,109.44444444444443,0.001067918031228625,138.3348395396441,0.001723357595996825,0.00769436753736555,0.005320588966092525,0.001233465555278025,0.045329026771216155,11.983333333385726,7.920678581496841,18.352777966758854,0.00857047103103755,0.00647581500978885,0.0049100300201133,0.001624743748295275,0.029395380372443176,0.0023391830436201248,0.00174261460163495,0.007812993519440599,0.007261994293304,0.006637205159776525,274.61205555555546,350146560.0,121487360.0,18681856.0,230133760.0,241956864.0,56.48446754646265,59.95114095418553,39.93045340849464,357467136.0,123130880.0,16999424.0,339896320.0,143904768.0,8540160.0,335067136.0,20859904.0,82100224.0,0.9,0.6275,1.0925,0.001146168358333375,66.66666666666666,0.000631155652521,70.55556791851852,0.000183856566666625,66.66666666666666,0.001739787901824375,140.55614819972592
2022-03-24 17:23:00,0.0024854446693066247,118.88888888888889,0.0009308882341675,129.44493831769572,0.001733885160611375,0.00780623298977425,0.00520629541750095,0.00123011300560245,0.04584816043062058,11.800000000027168,8.343219526113426,18.347222785259866,0.009036295018987625,0.006482425435821275,0.004920573083672225,0.0016184719237008751,0.02986040913429445,0.00238123545806705,0.0017272219576316252,0.007816250857931476,0.007372938790151425,0.0074292326345387,335.8987777777777,350213120.0,121883648.0,18680832.0,230133760.0,226428928.0,56.48309327792018,60.00876465457868,39.84284986165355,357683200.0,123132928.0,17022976.0,339897344.0,143906816.0,8572928.0,335099904.0,20986880.0,82100224.0,0.88,0.7875000000000001,1.085,0.001881105670707075,71.66666666666666,0.0005481676928571499,71.1111111286694,0.00019422364343075,69.44444444444443,0.001764596149219675,143.888802503978
2022-03-24 17:24:00,0.0021063431762430498,117.77777777777777,0.0018382208200037999,125.55351856378502,0.0018752228574486249,0.007842737781721325,0.005295020208689825,0.00123796462251515,0.04759459140089915,11.724999999957316,7.777752758115703,18.351416205575266,0.01220735279780355,0.00643460061616475,0.0048115065058534495,0.0015858396108936,0.029540221804720476,0.002340497399512675,0.001255872244252,0.008055729964161176,0.00743084814672155,0.006256736756645825,341.6666666666666,350147584.0,122047488.0,18680832.0,230133760.0,246531072.0,56.46775346959474,60.2283850881125,39.861605941404854,358332416.0,123228160.0,17022976.0,339895296.0,143908864.0,8574976.0,335139840.0,20971520.0,82098176.0,0.9175,0.7025,1.065,0.0044054035258837745,78.33333333333333,0.000535162317646925,69.99998767160493,0.0001971835191532,70.0,0.001669960795990775,140.55644446419797
2022-03-24 17:25:00,0.001855451189211225,102.22222222222221,0.000787695522508,109.44571607764122,0.0018285815271154998,0.007634458488434925,0.00519052380787125,0.0012614374209781,0.04784982629264167,11.587500000023283,8.166664609223982,18.451361390636727,0.01095975009179855,0.0062939327447444,0.00487736380262265,0.0015873370781425249,0.029285845944094075,0.0022880928948034,0.0011280936201009,0.007686509108786125,0.0072825798561714,0.00543049750112415,232.2174077283736,350166016.0,122047488.0,18682880.0,230133760.0,275524608.0,56.52853080540555,60.39587740351811,39.92942602136063,358193152.0,123131904.0,17022976.0,339897344.0,143904768.0,8601600.0,335147008.0,21003264.0,82099200.0,0.955,0.605,1.0775000000000001,0.002204573257575675,73.33333333333334,0.000627080454201625,69.44444446145404,0.0001945681633064,69.44444444444444,0.001700786533550925,121.66666666666666
2022-03-24 17:26:00,0.002086555959150875,117.77777777777777,0.0012267270344177,121.10990129437526,0.0019397307988282251,0.0075963303364011,0.005243540638571375,0.001268645646148475,0.04876267123717405,11.912499999986409,7.7817769145461675,18.405555555590485,0.00981275769062675,0.0063511336555727,0.004822745142590275,0.0016220252954499,0.028711385430885576,0.002347989701069925,0.001132460321862825,0.0077694676607076504,0.00729307321992795,0.00607220077815655,317.9875782940064,350164992.0,122114048.0,18681856.0,230133760.0,265702400.0,56.554109533412316,60.3272195083089,39.94877096934728,358192128.0,123132928.0,17022976.0,339895296.0,143906816.0,8638464.0,335116288.0,20971520.0,82158592.0,0.9175,0.515,1.065,0.00248676027020195,75.0,0.000620162435504025,70.55555557311385,0.000185643643279525,68.33333333333333,0.00174558162163705,137.22222222222223
2022-03-24 17:27:00,0.002393149238070125,119.44444444444446,0.00118625006001845,144.4446173179699,0.00279100954011205,0.0077477161449530495,0.005241205597901425,0.001320019709386175,0.04798427563835728,11.650001469428926,8.284860453765631,18.390306205588544,0.010468780246356725,0.0064261993773765,0.0048595340468472505,0.0016277846967324,0.0284229266475042,0.002329076798973775,0.00115612367649115,0.007758564889880175,0.007301696079466775,0.00539670273011835,335.5555555555555,351110144.0,122061824.0,18681856.0,230133760.0,261998592.0,56.54478679275931,60.266307064614026,39.955098170599385,358429696.0,123132928.0,17022976.0,339894272.0,143908864.0,8568832.0,335115264.0,20970496.0,82098176.0,0.8975,0.4725,1.1,0.0019950710960338,74.44444444444446,0.000668582379201325,69.44483953196178,0.000181166574731125,67.77777777777777,0.00165870162276725,131.11035804142622
